ID,TARGET
122355,0.0112472483888
122359,0.0102396588773
122361,0.057541243732
122362,0.044166315347
122365,0.00377991772257
122370,0.00804579257965
122373,0.00201540393755
122374,0.00740318000317
122375,0.045323677361
122376,0.0201862938702
122377,0.0101547753438
122378,0.0173117779195
122379,0.0152214867994
122380,0.00418964261189
122381,0.0161624196917
122384,0.00968697015196
122386,0.0212596189231
122389,0.00399118149653
122390,0.0316440612078
122391,0.0303148534149
122394,0.00129404722247
122395,0.0136355822906
122397,0.00174540420994
122398,0.0301866400987
122400,0.00973899755627
122404,0.187266781926
122406,0.0548187568784
122408,0.0234115887433
122409,0.0217003114522
122410,0.153936043382
122411,0.0716823115945
122415,0.0667542889714
122418,0.0173394158483
122419,0.149713337421
122420,0.00818707235157
122425,0.00138863630127
122426,0.0310708805919
122427,0.00229915953241
122429,0.17751070857
122430,0.00513039901853
122433,0.00444400357082
122435,0.00527033861727
122436,0.00998452492058
122437,0.00434345239773
122438,0.0215565469116
122441,0.00194356672
122444,0.00128095713444
122445,0.0089258318767
122448,0.00739828543738
122452,0.111958920956
122456,0.00509560760111
122458,0.00133712345269
122461,0.00838225707412
122464,0.0866133645177
122466,0.0132845938206
122467,0.160651579499
122468,0.00745054334402
122469,0.0308690089732
122470,0.00190300110262
122472,0.00588510930538
122473,0.0365136675537
122474,0.00197183690034
122475,0.00900234375149
122476,0.00280957110226
122477,0.00255254679359
122481,0.00288323545828
122482,0.0524178631604
122483,0.0261485371739
122484,0.0276786871254
122485,0.0104293404147
122486,0.00453694304451
122489,0.0862023755908
122490,0.0328615382314
122491,0.0544724427164
122493,0.00770163908601
122495,0.00409816624597
122496,0.00266134063713
122497,0.00767608406022
122498,0.0328539982438
122499,0.0281855408102
122502,0.0149655519053
122504,0.0122560309246
122508,0.0872220769525
122513,0.0390514098108
122517,0.0352142006159
122520,0.155201047659
122522,0.00334963598289
122523,0.00361812394112
122526,0.00786414835602
122532,0.0174189805984
122537,0.0372803360224
122539,0.180826172233
122542,0.0188114568591
122545,0.00882897619158
122546,0.015784021467
122548,0.0102318832651
122549,0.0150512466207
122552,0.205635413527
122557,0.00909056141973
122560,0.0342980921268
122563,0.0352089554071
122564,0.00744285574183
122566,0.00979052484035
122567,0.0539681352675
122568,0.00497101666406
122570,0.0169356241822
122571,0.0256971977651
122572,0.0143784042448
122574,0.00772917224094
122575,0.0331114120781
122577,0.0527074486017
122578,0.00272844429128
122580,0.00392952235416
122581,0.0163400564343
122583,0.0198105797172
122584,0.00155560730491
122589,0.0308800693601
122591,0.0432325266302
122592,0.0567811615765
122593,0.0313684120774
122598,0.0504179336131
122603,0.0124369692057
122605,0.00594738824293
122607,0.00202486221679
122609,0.0357281789184
122611,0.00240179756656
122612,0.0290971659124
122613,0.00466117076576
122615,0.0149438874796
122618,0.00609086174518
122619,0.00197240198031
122621,0.110543169081
122622,0.00145066657569
122623,0.00255162618123
122624,0.00277519901283
122625,0.00205278233625
122627,0.00684019643813
122633,0.0315148755908
122634,0.00853862799704
122637,0.0799018219113
122639,0.00474375439808
122640,0.0184699427336
122643,0.0199267808348
122644,0.0137379113585
122645,0.00720330234617
122647,0.00271811452694
122649,0.00953390169889
122650,0.0316467992961
122653,0.0108398739249
122657,0.0284788422287
122659,0.118692941964
122664,0.0265036467463
122665,0.00315965991467
122668,0.0431562997401
122669,0.0485416091979
122671,0.00151099299546
122672,0.0132660642266
122675,0.129891052842
122678,0.0823455229402
122683,0.0178260467947
122684,0.00284669757821
122685,0.204603895545
122686,0.0147595712915
122687,0.208688795567
122688,0.0022161283996
122691,0.00269024726003
122693,0.0536668747663
122696,0.0156319979578
122697,0.174383625388
122700,0.00358446827158
122701,0.00365318311378
122703,0.0458906404674
122707,0.00236518867314
122709,0.0234660115093
122710,0.238797649741
122713,0.10233323276
122715,0.0677855536342
122718,0.0646427646279
122719,0.218795642257
122722,0.00653954036534
122723,0.00372683769092
122727,0.0237125884742
122731,0.00139564205892
122732,0.0061996197328
122735,0.0286348480731
122741,0.0732359141111
122744,0.0310708805919
122747,0.0188437327743
122748,0.213697955012
122751,0.0057669505477
122754,0.148727700114
122755,0.0273686274886
122756,0.131147354841
122757,0.00957209896296
122759,0.0944393798709
122762,0.00511626154184
122764,0.00309870555066
122768,0.0171401575208
122769,0.00818168278784
122770,0.0295945778489
122771,0.0645289793611
122775,0.00787092186511
122778,0.0277406219393
122779,0.163660362363
122780,0.00125819304958
122783,0.0674134343863
122790,0.00194512470625
122793,0.0487770736217
122794,0.00331185455434
122795,0.0147946914658
122798,0.00602834764868
122802,0.00262838625349
122803,0.0122407246381
122810,0.00965554267168
122811,0.244499132037
122812,0.00836680922657
122815,0.0139100020751
122817,0.00225214520469
122818,0.139323160052
122819,0.0195206068456
122820,0.0048799533397
122821,0.0149803962559
122822,0.0491068847477
122828,0.0162513703108
122829,0.0611593164504
122830,0.0193468481302
122831,0.0148885641247
122833,0.078910164535
122834,0.0197010599077
122836,0.0297228768468
122840,0.0157103426754
122843,0.00822262000293
122850,0.0178260467947
122851,0.0206284914166
122852,0.00666520139202
122853,0.00749668246135
122855,0.0404023118317
122856,0.0194696392864
122860,0.0178260467947
122861,0.0102544417605
122862,0.0335646271706
122863,0.00135411135852
122870,0.00626107258722
122872,0.00455440487713
122873,0.0195395145565
122874,0.0100406911224
122876,0.0123828528449
122877,0.0735361725092
122879,0.00756020937115
122881,0.00239910255186
122882,0.0103847142309
122886,0.00542581919581
122887,0.0829581096768
122891,0.0182903241366
122892,0.0244298875332
122894,0.0269215591252
122896,0.153936043382
122898,0.0767282694578
122900,0.298263728619
122901,0.00916170980781
122903,0.013139154762
122908,0.0111642275006
122910,0.0225337538868
122911,0.00268256547861
122913,0.0112324962392
122914,0.029113041237
122915,0.00266249245033
122916,0.0203065555543
122919,0.00386881525628
122921,0.00870256498456
122922,0.0119938328862
122927,0.00200246484019
122929,0.0388064682484
122930,0.019612044096
122932,0.0352730341256
122934,0.00263004819863
122935,0.0377080254257
122936,0.00733027840033
122938,0.0080494126305
122940,0.00352108245715
122942,0.0442097820342
122944,0.0367590822279
122946,0.0344769842923
122947,0.00313067622483
122948,0.0186966191977
122949,0.189819440246
122950,0.0311452560127
122951,0.02692829445
122952,0.0274373851717
122954,0.0237364713103
122955,0.254001289606
122958,0.00772912753746
122962,0.00933421589434
122965,0.00276025431231
122966,0.0383091829717
122967,0.00443836580962
122971,0.0116353249177
122972,0.00813103746623
122973,0.294081538916
122975,0.00366005324759
122976,0.00265204114839
122978,0.0110657298937
122979,0.205419421196
122983,0.0374083146453
122984,0.0331867933273
122985,0.00684648193419
122986,0.00254590786062
122988,0.00320901395753
122995,0.0187892243266
122998,0.14292781055
122999,0.0421424731612
123004,0.0116488514468
123005,0.0328698046505
123006,0.0143722295761
123010,0.249427750707
123013,0.024449903518
123014,0.0367866009474
123020,0.00706817442551
123022,0.00576075073332
123023,0.00566999008879
123025,0.0248319562525
123030,0.00287720281631
123033,0.00386846461333
123034,0.186083555222
123035,0.0401376448572
123037,0.0355568751693
123038,0.0205083191395
123047,0.0360867939889
123048,0.00979973655194
123049,0.145081743598
123051,0.00909056141973
123052,0.0327231734991
123055,0.00458167726174
123057,0.00772999040782
123058,0.0466152280569
123060,0.00451832963154
123061,0.0123333279043
123064,0.00226064445451
123066,0.00347034120932
123068,0.0230392161757
123069,0.0119059085846
123071,0.011069111526
123073,0.0603055767715
123074,0.00271977228113
123075,0.0217003114522
123079,0.00712651386857
123080,0.107382506132
123081,0.104412473738
123082,0.293139904737
123087,0.00199547922239
123088,0.0858469828963
123089,0.0152496863157
123090,0.00212772004306
123091,0.00182586687151
123094,0.0169397592545
123095,0.0145838558674
123099,0.0031619342044
123100,0.0174449793994
123102,0.0225068852305
123103,0.00443911645561
123105,0.01031859871
123109,0.00591528322548
123110,0.0668840631843
123112,0.159961700439
123113,0.00714015355334
123114,0.00147414463572
123115,0.094527028501
123118,0.00208695535548
123120,0.0489392951131
123123,0.182119205594
123124,0.0227657686919
123125,0.188416555524
123126,0.00583839695901
123127,0.00910169351846
123128,0.0103623401374
123129,0.00791479926556
123130,0.0325420759618
123132,0.0411383584142
123134,0.00153415463865
123135,0.0134290661663
123136,0.0325771346688
123138,0.00405026832595
123139,0.00372860766947
123141,0.223005950451
123143,0.0284052491188
123144,0.00267435284331
123151,0.023324161768
123155,0.0100576989353
123156,0.00209734309465
123158,0.0040971012786
123159,0.00219368538819
123160,0.148702993989
123164,0.0132364220917
123165,0.0362025164068
123167,0.036136534065
123168,0.00815165881068
123173,0.0282865576446
123174,0.00316810095683
123177,0.00580734200776
123178,0.026189647615
123179,0.0131960371509
123180,0.278376936913
123185,0.10413158685
123187,0.0145563818514
123188,0.0148370210081
123189,0.0496514923871
123191,0.0621938295662
123192,0.19523999095
123195,0.052436709404
123197,0.144870370626
123198,0.0890611633658
123200,0.032576777041
123201,0.0187766440213
123204,0.00250105559826
123206,0.00381371169351
123207,0.00349350925535
123208,0.0168010704219
123211,0.154434934258
123212,0.00204398529604
123213,0.00581512553617
123217,0.00244629289955
123220,0.0225219503045
123221,0.00724429963157
123223,0.165419325233
123226,0.00697339931503
123227,0.0296712778509
123228,0.0648431554437
123233,0.00447745062411
123234,0.00349739007652
123235,0.0131476065144
123236,0.00899147428572
123237,0.00556910177693
123238,0.0202419254929
123239,0.0211762469262
123241,0.0284052491188
123242,0.00746307754889
123244,0.00818347558379
123246,0.0221569221467
123249,0.01384304557
123251,0.0359208844602
123253,0.00122482387815
123256,0.0335142463446
123257,0.0205884426832
123258,0.0138276936486
123260,0.00256835459732
123262,0.0884044840932
123264,0.0545929223299
123265,0.00525947660208
123266,0.00736559275538
123267,0.0067191501148
123269,0.0224389284849
123270,0.00572590809315
123271,0.158327996731
123274,0.0541178919375
123276,0.00556370569393
123279,0.00710822967812
123280,0.0513986386359
123281,0.0075299651362
123288,0.0106368549168
123289,0.00452882843092
123290,0.0519003644586
123291,0.109617002308
123293,0.0393952690065
123294,0.00117820629384
123298,0.0389784425497
123302,0.0196532122791
123308,0.00753992144018
123309,0.216633379459
123310,0.0110271517187
123315,0.0285978224128
123322,0.0286154411733
123324,0.00498990947381
123325,0.0177850238979
123330,0.0147032160312
123331,0.00753952888772
123332,0.00982161331922
123333,0.00164073694032
123336,0.00698826927692
123338,0.261626988649
123340,0.00123817264102
123341,0.00274366815574
123342,0.0069190277718
123344,0.00864118896425
123345,0.0171690881252
123346,0.00148580083624
123347,0.256295710802
123348,0.0179972890764
123350,0.0203767474741
123354,0.0373643115163
123356,0.305430442095
123359,0.0133474767208
123360,0.00375237432308
123361,0.0572404377162
123363,0.00609849626198
123365,0.00388572202064
123370,0.558848083019
123371,0.0305336583406
123373,0.006642033346
123375,0.0131457811221
123376,0.00347142852843
123377,0.00439676828682
123379,0.00326548446901
123381,0.030947772786
123382,0.0202768426389
123383,0.0310346782207
123385,0.00132751779165
123387,0.0105828186497
123389,0.00229476043023
123394,0.00719071738422
123398,0.0687281116843
123399,0.00298609212041
123400,0.0148370210081
123403,0.0257501415908
123404,0.012024609372
123406,0.0217003114522
123409,0.00368514563888
123410,0.0110249454156
123411,0.00123582303058
123412,0.0293247532099
123414,0.0644447058439
123423,0.00728431716561
123424,0.0290571190417
123425,0.0301392190158
123426,0.00262413662858
123428,0.049407389015
123429,0.00955486483872
123431,0.0112891569734
123433,0.0328314341605
123435,0.0423278324306
123438,0.171622931957
123440,0.0158180780709
123443,0.00621933070943
123444,0.129750296474
123446,0.2103035748
123447,0.0396675653756
123448,0.039862036705
123449,0.272270917892
123450,0.00121345405933
123452,0.00380925973877
123453,0.00735880294815
123455,0.104469612241
123456,0.00661619706079
123457,0.00243881624192
123459,0.0192543938756
123460,0.0161871332675
123461,0.0038086688146
123463,0.0146102914587
123464,0.00819473061711
123465,0.00646797334775
123467,0.0011727855308
123468,0.0025688461028
123469,0.158095449209
123470,0.00383457844146
123473,0.00268907984719
123474,0.00925441179425
123480,0.0313355252147
123481,0.0753694325686
123483,0.0186259504408
123486,0.00908615719527
123491,0.00232503097504
123492,0.0110672265291
123495,0.0247542243451
123497,0.00392895704135
123502,0.00525994319469
123505,0.014262358658
123506,0.0215958468616
123508,0.0275542289019
123509,0.026008779183
123512,0.0101268356666
123513,0.0375264585018
123514,0.0358441546559
123515,0.0677351504564
123516,0.005403411109
123519,0.088743776083
123520,0.00570155214518
123521,0.0250422507524
123523,0.00929724052548
123524,0.012464210391
123527,0.0847069174051
123528,0.0324104018509
123531,0.0827319920063
123538,0.0215962529182
123539,0.0320499204099
123545,0.15409091115
123546,0.124626941979
123548,0.0354301147163
123551,0.00311926798895
123552,0.0134585825726
123554,0.018656283617
123555,0.0153704276308
123556,0.00194591586478
123557,0.034228887409
123561,0.107813119888
123563,0.00766486488283
123569,0.0178260467947
123570,0.177493542433
123574,0.0153783308342
123575,0.0150548135862
123576,0.0103952148929
123581,0.0144484592602
123583,0.0030337900389
123584,0.0452342629433
123586,0.0108511419967
123588,0.00772999040782
123589,0.0121487826109
123591,0.0153704276308
123592,0.0612889118493
123593,0.14641495049
123596,0.00208480493166
123597,0.00466083874926
123598,0.0444050766528
123599,0.0133283734322
123600,0.00300030433573
123601,0.0103899128735
123602,0.0306729376316
123603,0.0150358555838
123604,0.0107548870146
123605,0.00355651695281
123606,0.0408800840378
123607,0.0139707075432
123608,0.0856213495135
123610,0.00121036311612
123613,0.00316064455546
123614,0.0101399524137
123615,0.014635341242
123618,0.0538356862962
123619,0.0415812842548
123623,0.0173308551311
123624,0.0916024819016
123625,0.0504909791052
123627,0.022749401629
123628,0.0641295835376
123629,0.0235084556043
123630,0.00428610760719
123631,0.0349987335503
123632,0.181825697422
123635,0.00144878169522
123636,0.0295067019761
123637,0.0025232641492
123638,0.00430393125862
123639,0.0350767225027
123641,0.0393288806081
123644,0.00448608212173
123646,0.0701031237841
123647,0.0274869315326
123651,0.0336142629385
123655,0.0115806879476
123658,0.134478166699
123660,0.0101977661252
123663,0.00477650994435
123666,0.0201936848462
123667,0.00412029819563
