ID,TARGET
141006,0.0121473010668
141007,0.0110200635264
141008,0.0102651087609
141010,0.00734821260238
141011,0.00674604239931
141014,0.00734821260238
141017,0.0278021446727
141020,0.00337464669443
141023,0.0709611196994
141024,0.000643282701218
141026,0.00496437541819
141030,0.0209751989983
141035,0.00807874714586
141040,0.0686091499213
141041,0.0709611196994
141044,0.0134711290767
141045,0.00121721296239
141046,0.00325646446739
141047,0.00734821260238
141048,0.0155593124936
141050,0.00121721296239
141052,0.00347674930525
141055,0.0720450911219
141057,0.0723524942974
141060,0.0669994438922
141062,0.0121473010668
141064,0.00734821260238
141066,0.00325646446739
141067,0.00691701016999
141068,0.0211529358955
141071,0.00734821260238
141072,0.00971086671769
141073,0.00971086671769
141074,0.0121473010668
141076,0.0102652027066
141078,0.00325646446739
141079,0.0174897264939
141081,0.0723146269621
141082,0.00807594251312
141086,0.00340808625795
141087,0.00734821260238
141090,0.0320521149917
141091,0.00734821260238
141092,0.00770329243441
141093,0.000869173490419
141096,0.00691701016999
141098,0.00734821260238
141100,0.00734821260238
141102,0.0175253744337
141103,0.00227498714212
141105,0.0720495141418
141107,0.00740606888166
141108,0.00325646446739
141111,0.00640624196807
141112,0.00116365079315
141113,0.00366178642776
141114,0.00123178346045
141115,0.00109165821055
141116,0.00906388353181
141117,0.00120314778674
141119,0.00325646446739
141123,0.00358774355708
141125,0.00805838721653
141126,0.017171002272
141128,0.100221798175
141129,0.00439177783346
141130,0.00310543350406
141131,0.00553839829365
141133,0.00237450386289
141134,0.00337464669443
141136,0.014590647321
141138,0.00202797023968
141140,0.00691701016999
141144,0.0124463792043
141147,0.00617637128512
141148,0.00325646446739
141151,0.0131465721363
141153,0.00358560079161
141154,0.0611660575595
141155,0.0427545250801
141156,0.00116365079315
141159,0.00736392009012
141160,0.00116365079315
141161,0.0121473010668
141162,0.000643282701218
141166,0.00734821260238
141168,0.00325646446739
141170,0.0720407916972
141172,0.000443669610015
141178,0.0142443441592
141179,0.00676106503197
141180,0.0180862953719
141181,0.00734821260238
141189,0.00506808634387
141190,0.0669994438922
141191,0.00341261015932
141192,0.0166720383838
141193,0.000643282701218
141194,0.00793695893817
141197,0.0684186059128
141198,0.00634328295006
141200,0.00595932825037
141201,0.0300922181876
141202,0.00592640215187
141204,0.0121473010668
141207,0.00106575121468
141208,0.00116365079315
141215,0.0318935406267
141216,0.00805838721653
141219,0.017838848526
141222,0.0369171374213
141223,0.0637986009666
141225,0.00446091307521
141227,0.00691701016999
141228,0.000987273765246
141229,0.00107658153968
141230,0.00734737352706
141231,0.0686004274767
141233,0.0552007807957
141234,0.00707750662895
141236,0.00171629255471
141241,0.00734821260238
141242,0.00116365079315
141245,0.0561599471236
141246,0.0375366622958
141249,0.0723328750802
141253,0.00605452425098
141255,0.00116365079315
141256,0.0135552241564
141257,0.0272875233628
141259,0.00325646446739
141260,0.00734821260238
141263,0.00734821260238
141264,0.000353193880622
141267,0.00286200222033
141269,0.00331875790273
141270,0.0032686128985
141272,0.0723088416764
141273,0.0134953177317
141274,0.00037395996921
141278,0.00116365079315
141280,0.00116365079315
141281,0.00805838721653
141284,0.000795453542515
141285,0.00410036956133
141290,0.0155277834885
141291,0.000643282701218
141292,0.000684837750275
141293,0.0101760119929
141296,0.00116365079315
141298,0.0139651263627
141301,0.00707750662895
141302,0.0180618690451
141304,0.000643282701218
141306,0.000795453542515
141307,0.0709611196994
141308,0.00192883892668
141309,0.0196434797889
141310,0.0298002692012
141311,0.00669837093723
141313,0.00757181429138
141314,0.00654790132199
141318,0.00324989562884
141320,0.0100081051228
141323,0.0605800494237
141324,0.00826113631697
141325,0.0427515168764
141326,0.0121473010668
141328,0.00707750662895
141330,0.0142635974513
141331,0.000676805537781
141335,0.00787300464845
141338,0.000869173490419
141342,0.00734821260238
141345,0.000353193880622
141346,0.00121721296239
141347,0.00116365079315
141348,0.00736392009012
141351,0.00123178346045
141353,0.00121721296239
141354,0.00450996922047
141355,0.00439177783346
141356,0.00707750662895
141358,0.00286062446811
141359,0.00734821260238
141360,0.00405948789584
141364,0.00707750662895
141367,0.0723328750802
141369,0.00202797023968
141370,0.00734821260238
141371,0.00734821260238
141374,0.00553839829365
141375,0.00971086671769
141378,0.000693524148902
141383,0.00106575121468
141384,0.00116365079315
141386,0.00754465043305
141389,0.0161854177825
141390,0.0611694569136
141391,0.0686136989557
141393,0.000514863164298
141396,0.00121721296239
141398,0.0507297512513
141406,0.0269694364984
141407,0.00116365079315
141409,0.01153750108
141411,0.00495180338874
141413,0.00644648585302
141414,0.0720587406163
141415,0.00185800143328
141418,0.011129488379
141421,0.010834605605
141422,0.0150530817826
141424,0.00230781194637
141427,0.00116365079315
141431,0.00131752904223
141433,0.0100081051228
141434,0.00734821260238
141435,0.00734821260238
141436,0.00116365079315
141437,0.00116365079315
141441,0.013555882713
141442,0.00123178346045
141449,0.00347261938852
141451,0.0167756205328
141453,0.00408187344976
141454,0.00788970545677
141455,0.00793195004421
141456,0.0127435296177
141457,0.000676805537781
141458,0.00121721296239
141459,0.0611765696678
141460,0.0312063567211
141463,0.0113525058044
141466,0.0175245628889
141468,0.00325304424973
141470,0.00470282570671
141472,0.00477028066549
141473,0.00825758927268
141475,0.00116365079315
141476,0.0115447234511
141477,0.00263102040045
141478,0.00037395996921
141480,0.000828004719329
141484,0.00116365079315
141488,0.00971086671769
141492,0.00734821260238
141493,0.000772437693046
141494,0.00410036956133
141495,0.000443669610015
141496,0.01917336155
141497,0.00114092180459
141501,0.00121721296239
141504,0.00734821260238
141507,0.00659884626276
141508,0.0139180920567
141509,0.013555882713
141511,0.00511982445408
141514,0.0058173413991
141515,0.00707750662895
141516,0.00734821260238
141517,0.00690579716579
141523,0.00121721296239
141524,0.00514047404105
141525,0.0709611196994
141529,0.0146106066815
141532,0.00109165821055
141533,0.00116365079315
141534,0.0688260141606
141536,0.00659346668901
141537,0.0247928988842
141538,0.0317219101649
141540,0.0630424147938
141542,0.0135552241564
141547,0.00774117925949
141548,0.00834422603281
141550,0.00314752009401
141554,0.00439177783346
141559,0.0669994438922
141562,0.0419894676
141566,0.00734821260238
141570,0.00116365079315
141571,0.0169623883845
141572,0.00121721296239
141574,0.00686067994316
141575,0.00553839829365
141579,0.0174897264939
141580,0.00734821260238
141590,0.000643282701218
141595,0.00807874714586
141597,0.000676805537781
141599,0.0083231613651
141601,0.00336139962988
141602,0.00734821260238
141606,0.00710657221788
141609,0.00204695046629
141615,0.0135552241564
141616,0.00734821260238
141619,0.000676805537781
141622,0.00734821260238
141624,0.00325575761958
141628,0.0415129039135
141629,0.000643282701218
141636,0.00734821260238
141638,0.00168503989162
141640,0.00734821260238
141645,0.00119229031369
141646,0.00131752904223
141647,0.00322915053168
141652,0.012188720743
141654,0.00691701016999
141655,0.0182451755737
141656,0.00344689006896
141658,0.00171502506972
141659,0.00736392009012
141660,0.0639571647313
141661,0.000676805537781
141666,0.0552039797527
141667,0.00121721296239
141668,0.00116365079315
141669,0.00123178346045
141671,0.00647088734874
141672,0.0722771203692
141673,0.0146113128425
141674,0.00287832868241
141675,0.00749316838815
141676,0.0247549289637
141677,0.0019930210037
141679,0.00461184548609
141680,0.0141810448092
141681,0.0720450911219
141683,0.00707750662895
141684,0.00734821260238
141687,0.00736392009012
141691,0.00734821260238
141693,0.0305807167608
141696,0.00497977830403
141699,0.000869173490419
141703,0.00340808625795
141707,0.00362909320801
141708,0.0226522834297
141709,0.00116365079315
141710,0.00734821260238
141711,0.00121721296239
141712,0.0164832301404
141714,0.00734821260238
141715,0.00520720554796
141716,0.00380157334737
141719,0.00657287705228
141722,0.0121473010668
141723,0.0141023690065
141725,0.00325646446739
141726,0.00116365079315
141729,0.0187977342174
141730,0.0174897264939
141731,0.0669994438922
141733,0.0121691693122
141735,0.00116365079315
141736,0.00784208043934
141738,0.00734821260238
141741,0.00734821260238
141742,0.0100081051228
141747,0.00246708509802
141753,0.000689893180494
141754,0.00728202773688
141755,0.00470282570671
141758,0.00308059376466
141759,0.0147094707836
141761,0.00440528474422
141766,0.0173971582293
141768,0.00116142750459
141769,0.000812772950595
141771,0.0297982374598
141775,0.00181442600481
141776,0.0660499295023
141777,0.0684186059128
141779,0.00633359479932
141783,0.0686047269014
141784,0.00971086671769
141786,0.00350795019235
141788,0.0420767703686
141789,0.0146106066815
141790,0.00938141877643
141792,0.00733710891361
141796,0.0164648917688
141797,0.00121721296239
141798,0.000683162046242
141801,0.00734821260238
141803,0.00736392009012
141805,0.00660252082902
141806,0.0660499295023
141807,0.0116073070908
141808,0.013861450658
141811,0.0038204893385
141812,0.00486784918418
141815,0.00743080904251
141817,0.0175245628889
141818,0.00963299781467
141819,0.000676805537781
141820,0.00629396513731
141821,0.0112369803704
141823,0.000869173490419
141825,0.0124687122087
141832,0.00736392009012
141835,0.017171002272
141836,0.0135552241564
141838,0.0611729601294
141842,0.00577179801584
141843,0.000676805537781
141845,0.00734821260238
141848,0.00817280498958
141851,0.000909739833737
141852,0.0121473010668
141855,0.00410036956133
141857,0.00410036956133
141858,0.00393311727965
141860,0.0178587912069
141863,0.0686004274767
141866,0.000869173490419
141867,0.0107787753392
141868,0.00567564939982
141871,0.000676805537781
141875,0.0720587406163
141876,0.00736392009012
141882,0.00971086671769
141883,0.0611694569136
141886,0.00517905398231
141890,0.000643282701218
141891,0.034332051288
141892,0.0305938279548
141894,0.000643282701218
141895,0.0138274537541
141898,0.000754719189495
141903,0.00109165821055
141905,0.000711309909602
141906,0.014944839549
141907,0.00734821260238
141912,0.0115447234511
141913,0.0637986009666
141914,0.00410036956133
141915,0.000983787166783
141917,0.0154178026935
141922,0.0188215489957
141923,0.0481784076192
141925,0.00131752904223
141931,0.00116365079315
141933,0.00479900654912
141934,0.00941856645829
141936,0.0720540631762
141938,0.0287613953327
141939,0.00116365079315
141941,0.0272875233628
141942,0.000353193880622
141944,0.00662974187902
141947,0.000676805537781
141950,0.000676805537781
141955,0.00770443586952
141956,0.00175078111381
141957,0.00734821260238
141959,0.0213719295052
141962,0.0121473010668
141963,0.00121721296239
141966,0.0317225870221
141967,0.00581442201612
141969,0.0109714983595
141970,0.000676805537781
141972,0.0111493876029
141975,0.0503579641593
141976,0.00967442013568
141977,0.00106459633414
141978,0.00290238630597
141980,0.0257644539378
141981,0.00328169997972
141983,0.00286912587751
141986,0.0123935539923
141991,0.00776687955044
142001,0.000740205932797
142003,0.00807594251312
142006,0.0552007807957
142007,0.00734821260238
142008,0.00641473114276
142009,0.000693524148902
142010,0.0427515168764
142011,0.0170586310289
142012,0.0686091499213
142014,0.00734821260238
142016,0.00123178346045
142020,0.0630424147938
142021,0.000353193880622
142024,0.00734821260238
142027,0.0419924758037
142029,0.00121721296239
142030,0.00630578027915
142031,0.00691701016999
142033,0.0121473010668
142034,0.00401776852325
142035,0.0079426513256
142036,0.00116365079315
142039,0.00805838721653
142041,0.00736392009012
142045,0.00641628147003
142047,0.00078871427286
142051,0.00116365079315
142052,0.013860699459
142053,0.00360472061513
142054,0.0293939118231
142056,0.00116365079315
142058,0.00734821260238
142059,0.00734821260238
142063,0.00707750662895
142064,0.0135552241564
142068,0.00204080535777
142071,0.00691701016999
142074,0.0066991221362
142078,0.00805838721653
142079,0.0427515168764
142084,0.0101816190867
142085,0.00203767240358
142087,0.0460082876942
142094,0.000643282701218
142095,0.0552007807957
142097,0.0486564084442
142101,0.00691701016999
142102,0.00116365079315
142103,0.00734821260238
142106,0.00663433984266
142108,0.0017048680934
142109,0.000772437693046
142114,0.0123012381541
142116,0.00340808625795
142117,0.00116365079315
142118,0.00337464669443
142121,0.0557642990955
142125,0.00882084741006
142130,0.00707750662895
142131,0.0084656646085
142133,0.00460225973881
142134,0.003596512139
142135,0.00669579934311
142136,0.0120723053665
142138,0.00736346553575
142139,0.00540872685877
142144,0.00734821260238
142145,0.00734821260238
142146,0.0114038707394
142147,0.0034838019223
142148,0.00366824476058
142149,0.0155048355968
142150,0.0392530868338
142151,0.00255491007091
142152,0.000705061500151
142154,0.00736392009012
142155,0.0558477286154
142156,0.00322915053168
142157,0.0136345317126
142158,0.000676805537781
142159,0.00309351241619
142162,0.0705451259179
142165,0.00410036956133
142167,0.00325646446739
142170,0.0552007807957
142173,0.0216350215814
142175,0.000684837750275
142178,0.0120598270052
142179,0.0131682513097
142180,0.00116365079315
142182,0.00933625067058
142183,0.00110931525553
142185,0.000676805537781
142188,0.01069285306
142189,0.01322458718
142192,0.00184308856295
142193,0.00734821260238
142194,0.00116365079315
142195,0.00201332553611
142198,0.0622974325168
142199,0.00325646446739
142200,0.0100791782028
142201,0.00141435506394
142203,0.046803316418
142204,0.0023665283222
142205,0.000676805537781
142208,0.00805838721653
142209,0.0427545250801
142210,0.0686136989557
142211,0.00593089748922
142214,0.00248828886734
142216,0.00736392009012
142217,0.00586749254536
142219,0.00556705341572
142221,0.000643282701218
142226,0.0146537482423
142228,0.00737973549981
142231,0.00971086671769
142232,0.0548876398945
142238,0.007136357998
142243,0.0305807167608
142246,0.00521846676153
142247,0.00439177783346
142251,0.0297992358829
142252,0.062699520154
142253,0.00805838721653
142255,0.00509824588892
142257,0.0723205598221
142258,0.0626890080457
142259,0.00691701016999
142260,0.00734821260238
142261,0.0720450911219
142262,0.00511982445408
142263,0.100170669807
142267,0.00442505667274
142271,0.00325646446739
142274,0.0272875233628
142275,0.00486689898199
142276,0.00399819947064
142277,0.0723392606022
142278,0.00805838721653
142281,0.00758477374216
142285,0.00553839829365
142286,0.00116365079315
142289,0.00734821260238
142290,0.0705490692683
142291,0.0136493805137
142292,0.0059712335691
142295,0.00116365079315
142302,0.0135552241564
142303,0.0149440342986
