ID,TARGET
142480,0.0111589734139
142481,0.00748622434329
142484,0.0460957003581
142485,0.138225019121
142487,0.0176626922773
142493,0.00338910542148
142494,0.176628471117
142497,0.00748622434329
142498,0.0593692922928
142501,0.0080806680432
142502,0.0130440148903
142503,0.242842687989
142507,0.182797988398
142508,0.00567981726577
142511,0.00668902904634
142514,0.0158462920573
142515,0.0138431906453
142516,0.0346840348876
142518,0.0189016617155
142519,0.125231206569
142523,0.00313798802672
142524,0.00691605750544
142530,0.0175001394044
142537,0.00166810973758
142538,0.0582649175839
142539,0.0042395751997
142540,0.0219066137984
142541,0.00379899479458
142544,0.0498887901133
142546,0.00790634060163
142552,0.0201219616794
142553,0.00303086144992
142554,0.0304732948111
142561,0.0340881574791
142574,0.0150810383883
142575,0.186901850534
142576,0.0216799156354
142578,0.0116592805497
142579,0.0183502086572
142580,0.00291341206472
142581,0.0217267096364
142587,0.0215951454801
142588,0.182990927766
142591,0.124828060673
142596,0.0213685353674
142598,0.00220065613228
142599,0.0582695848449
142600,0.0349193491714
142601,0.105966881401
142603,0.00546036581444
142604,0.0071748993857
142606,0.0158926239388
142607,0.108663181193
142608,0.210872250854
142610,0.00536191129138
142611,0.01345118106
142612,0.00313798802672
142614,0.0228337345529
142615,0.0698041999655
142619,0.0212682079707
142620,0.00712425465287
142621,0.0161306478336
142624,0.00639850742325
142626,0.00576860937453
142628,0.0183092605334
142629,0.221917981008
142631,0.0197167736288
142633,0.00748622434329
142635,0.0207555605108
142636,0.158983055417
142637,0.0806688665125
142640,0.03177469264
142641,0.00197244592744
142642,0.0217267096364
142646,0.0111589734139
142647,0.00798768529112
142650,0.180969606915
142652,0.0104996971829
142653,0.00715757589664
142654,0.0032477050562
142655,0.155536259129
142656,0.00557385912684
142657,0.0408822098747
142659,0.0190023090975
142660,0.179661406146
142663,0.035622041703
142664,0.0110702066694
142665,0.207398901043
142666,0.0260888322147
142667,0.0623847599847
142668,0.0989437422802
142670,0.227980680269
142674,0.0309275244707
142676,0.0380407827111
142677,0.0216315664062
142678,0.167845054905
142679,0.242842687989
142680,0.0042395751997
142683,0.0114114182838
142688,0.0323668868562
142690,0.0333567312816
142691,0.0704269956144
142692,0.0887161713125
142693,0.119564272488
142694,0.0102749484146
142696,0.00905838335996
142697,0.015414354294
142699,0.0660940163522
142700,0.0482819373807
142701,0.0152129907829
142705,0.00218984471524
142706,0.0726035365244
142709,0.0177992721083
142710,0.112127075423
142714,0.00324474682118
142716,0.0149764253805
142717,0.0038768011644
142718,0.0148321029489
142719,0.0161306478336
142721,0.0130770235275
142722,0.00990173891357
142723,0.049253066709
142726,0.139346337912
142727,0.0195035340918
142728,0.0270215984369
142729,0.00341423659923
142730,0.00748341905185
142731,0.00544622268148
142732,0.0121366499924
142733,0.013128038972
142734,0.00222971739283
142737,0.00528015708376
142738,0.0136294570312
142743,0.0448849065052
142744,0.0047627858031
142745,0.00993429609924
142747,0.00313798802672
142752,0.0125657487709
142753,0.00693343527824
142754,0.00313798802672
142755,0.0161306478336
142756,0.0390925086467
142757,0.0176769405568
142758,0.0245213955704
142759,0.00990173891357
142767,0.00529135199589
142773,0.0171179058791
142776,0.0153638115147
142779,0.00905891370439
142780,0.00590360140048
142782,0.00660547954055
142783,0.196817291933
142785,0.00272793447743
142788,0.16193444064
142789,0.0040180752684
142791,0.00376914747136
142796,0.00729514447417
142797,0.0768631665503
142798,0.0158926239388
142800,0.00338910542148
142801,0.0158707594851
142808,0.0192410581684
142809,0.00750671546847
142810,0.00226097450989
142811,0.152658433018
142813,0.00313798802672
142814,0.0131064378129
142815,0.0171179058791
142816,0.00580717832716
142818,0.114788308713
142819,0.0115500291034
142821,0.00156100495102
142822,0.137352874891
142823,0.0364403816678
142824,0.0134884527441
142825,0.00316170041783
142831,0.0679456064691
142832,0.0428298714901
142834,0.00180079557231
142837,0.00303086144992
142838,0.0258041617727
142839,0.0085263535244
142840,0.0391943273981
142847,0.012579027903
142850,0.00671148705759
142853,0.0314189689573
142854,0.00415348646402
142857,0.157388074527
142858,0.033909573381
142862,0.227223149636
142863,0.181655794366
142864,0.0301840541176
142866,0.0382701851695
142869,0.00324474682118
142870,0.0199157023974
142872,0.016870883435
142873,0.0249488868434
142885,0.0248693744116
142886,0.00959004353603
142887,0.00681132877721
142888,0.0182524979999
142889,0.00207000739661
142890,0.00547444323135
142893,0.0464656234043
142896,0.011988187251
142897,0.0470827384386
142899,0.0234958556367
142901,0.127185311966
142902,0.0106858525247
142910,0.00513388762943
142911,0.00297949205807
142912,0.00350727399985
142913,0.0230632258199
142914,0.0146066448365
142918,0.00338910542148
142924,0.00225713458565
142926,0.00216647708102
142928,0.0264335310256
142931,0.0644495740249
142932,0.0117827829765
142933,0.0115500291034
142938,0.00463620181159
142942,0.00383031812242
142944,0.0767866513553
142947,0.00998414798126
142949,0.0291600999154
142954,0.0042395751997
142957,0.0083412697755
142958,0.0156519102876
142960,0.0117805186364
142961,0.00990173891357
142966,0.0195157027949
142968,0.0155957214484
142969,0.212608264002
142972,0.00203856857893
142974,0.0180789575109
142975,0.0684985249288
142979,0.0155090474892
142980,0.00808246106853
142981,0.00196060264462
142982,0.0211258349998
142984,0.0191052210177
142985,0.0255021510116
142990,0.0121975584359
142992,0.0136708894486
142993,0.00220065613228
142995,0.0105262661213
142996,0.153217881291
143001,0.00989688833731
143004,0.0183636674153
143005,0.0944400930753
143007,0.00570275765986
143010,0.105118401598
143011,0.00180079557231
143014,0.182783922813
143016,0.0315192012872
143017,0.0118623918256
143019,0.0201555488207
143023,0.342815619961
143030,0.00180079557231
143031,0.00303086144992
143033,0.00229359622622
143034,0.0255701305273
143037,0.0158926239388
143041,0.0167985075616
143043,0.0125928144533
143044,0.179879444905
143045,0.0252445607794
143047,0.00380293643961
143049,0.0296282789828
143050,0.0186213650009
143051,0.0135523726215
143052,0.00215743658622
143054,0.0700554487929
143057,0.03499193547
143059,0.00222971739283
143061,0.057281378228
143063,0.109581432054
143069,0.0868422754042
143070,0.225619005672
143073,0.00303086144992
143077,0.0189016617155
143079,0.00587983874193
143080,0.00348569958853
143081,0.0115500291034
143083,0.0167985075616
143084,0.167143989378
143085,0.0352457936921
143086,0.0806243581635
143088,0.00482716787099
143090,0.00546036581444
143094,0.0036411553001
143095,0.0026809393072
143096,0.034793362954
143097,0.0129541551751
143103,0.0154045281317
143106,0.0397688965889
143107,0.0623847599847
143108,0.0110492437683
143110,0.00180079557231
143111,0.0176626922773
143112,0.0133599175462
143116,0.0102456917169
143117,0.0302351498056
143118,0.00663769723976
143119,0.00494524688351
143120,0.00430951886751
143122,0.0318763579211
143123,0.00990173891357
143125,0.0164636952612
143126,0.0135285869375
143128,0.00395682740454
143129,0.0171179058791
143131,0.0471446657036
143134,0.00722969816014
143136,0.0135198085513
143137,0.0233543486754
143139,0.00194501305487
143140,0.00180079557231
143142,0.0120227753593
143143,0.0315397768063
143144,0.00757613643575
143148,0.00956089537813
143150,0.0248182418301
143155,0.0230947400051
143156,0.10355513929
143159,0.00351902574061
143160,0.0100432781568
143163,0.00748622434329
143177,0.0433374813691
143179,0.00367733016008
143180,0.102455040771
143182,0.176232947883
143185,0.0285465737307
143187,0.0327729355143
143188,0.00958311259309
143190,0.0511530611312
143194,0.161256700086
143195,0.00596996250993
143196,0.0190023090975
143197,0.0175594070082
143201,0.0221828589777
143202,0.00222971739283
143204,0.0348491191506
143207,0.11091191002
143210,0.0180368166057
143213,0.101566198532
143215,0.00403140081464
143217,0.00539595110259
143218,0.0324964628136
143222,0.00611477443889
143223,0.00550681476293
143224,0.00307311145405
143228,0.00313798802672
143229,0.014460702285
143231,0.0234532741181
143232,0.00384595287371
143234,0.00313798802672
143242,0.0314189689573
143244,0.0158926239388
143245,0.0406186221398
143247,0.01868885716
143250,0.0133599175462
143252,0.0233543486754
143253,0.00808246106853
143256,0.0161306478336
143258,0.0161306478336
143259,0.00254263743784
143260,0.0165903229318
143263,0.25133132909
143270,0.0069215878449
143271,0.0112950810078
143272,0.00216567991727
143273,0.0275790816098
143275,0.139165457253
143277,0.0324753080661
143279,0.00503367512988
143280,0.06251202789
143281,0.00236910646827
143283,0.00860623475936
143284,0.00862992508039
143289,0.158983055417
143292,0.00283885670624
143294,0.0263672214361
143298,0.0309572354188
143301,0.0473790967495
143302,0.0155957214484
143304,0.017633747594
143305,0.0428722213038
143307,0.103659834322
143308,0.00748622434329
143309,0.00274373580981
143314,0.00297608032931
143315,0.00341423659923
143318,0.00343191620719
143319,0.0146165045652
143322,0.00953540649773
143324,0.0529520465474
143331,0.00795873678641
143332,0.0188415972115
143335,0.00363117744615
143336,0.00846775629739
143337,0.0285287732309
143339,0.0324964628136
143340,0.0305108053147
143342,0.00901741863403
143343,0.0121975584359
143344,0.0133510723235
143345,0.18168559353
143347,0.0311809097953
143353,0.0211441120523
143354,0.00343191620719
143355,0.0791336644655
143356,0.0061040305501
143358,0.0072317424896
143360,0.0168462969975
143361,0.00755466690578
143365,0.0150300726839
143366,0.0149981109005
143367,0.0717699661881
143368,0.179320773628
143369,0.0217267096364
143370,0.0176626922773
143373,0.176776460471
143375,0.0128281090718
143379,0.0107299736558
143381,0.131491107091
143383,0.214469655902
143384,0.00748622434329
143385,0.0996155512417
143386,0.0161306478336
143387,0.00990173891357
143388,0.0247976857461
143389,0.0190755482794
143390,0.0086622990829
143392,0.00180079557231
143393,0.00338910542148
143395,0.020223014396
143396,0.00748622434329
143398,0.00509115939298
143399,0.239728892167
143402,0.0104996971829
143403,0.0318733621669
143404,0.0377106948568
143408,0.0254354691596
143410,0.00765162954691
143412,0.0697562310038
143413,0.00338910542148
143415,0.0403298141869
143416,0.0021433132175
143417,0.00335254947183
143418,0.152681769221
143419,0.0102575290045
143420,0.0158926239388
143421,0.0291386005756
143422,0.0125928144533
143424,0.0103151114966
143425,0.0125405561911
143426,0.0382701851695
143427,0.00708606010349
143433,0.0132358538437
143434,0.012613031677
143436,0.00222971739283
143437,0.0107299736558
143439,0.0435252925379
143440,0.072698070057
143444,0.0042395751997
143447,0.0334861837777
143448,0.0431872610474
143449,0.0072317424896
143450,0.0671167161745
143452,0.00169642551832
143453,0.0860418477062
143454,0.0267934861314
143455,0.0173474191501
143457,0.157173540432
143459,0.00666313255852
143460,0.0323369352097
143461,0.235507460215
143462,0.00338910542148
143463,0.0945279714761
143465,0.0106617331524
143466,0.0231048682662
143469,0.0501490746934
143473,0.0037064667552
143476,0.19689781281
143481,0.0703423549826
143483,0.177400228592
143485,0.0115500291034
143486,0.00314661511647
143487,0.0413385463846
143488,0.063399191738
143490,0.00744097489555
143491,0.0383445423574
143492,0.0125928144533
143497,0.00847521201557
143498,0.0252312868851
143499,0.00990173891357
143503,0.156001001177
143504,0.247841768162
143507,0.012975905753
143508,0.0123212006959
143511,0.0190023090975
143512,0.00748622434329
143513,0.0156776458604
143514,0.0379255563584
143515,0.00427752575763
143517,0.0558903807024
143519,0.0396780103774
143522,0.0139186017355
143526,0.00303086144992
143527,0.00886701664368
143529,0.0082610483618
143531,0.00491582521934
143533,0.033909573381
143536,0.0190023090975
143537,0.0312982459635
143538,0.0163017219788
143539,0.00692102320994
143540,0.034203127784
143543,0.00222971739283
143546,0.0628505292148
143547,0.244262967335
143550,0.038735358173
143555,0.0190023090975
143558,0.00829363315159
143562,0.00570275765986
143565,0.0118630915181
143566,0.0285465737307
143568,0.0435049937203
143572,0.00648539108234
143573,0.011246836333
143574,0.0243085185442
143575,0.00227089616724
143579,0.169001792467
143581,0.00538120060997
143582,0.0394362308654
143583,0.0954956733959
143584,0.00617857856289
143586,0.011285777383
143587,0.0134884527441
143588,0.00478877373446
143592,0.00624400827484
143593,0.0151099629782
143594,0.00569492516442
143597,0.0270168437178
143599,0.00503915754077
143600,0.0135155792028
143602,0.00751201344475
143604,0.00349271742881
143605,0.0206103307304
143606,0.0223924784035
143608,0.0153638115147
143609,0.156001001177
143612,0.0107299736558
143613,0.00563860953675
143617,0.0220515982046
143620,0.0346840348876
143621,0.0190023090975
143623,0.0188141410499
143624,0.00280986577398
143625,0.00313798802672
143626,0.0070515070111
143628,0.181309400596
143631,0.00841371419807
143634,0.0165163118188
143638,0.204807368979
143639,0.00890143830289
143640,0.00990173891357
143641,0.0107265683834
143642,0.0237059330365
143643,0.0211839966543
143644,0.0119688388698
143645,0.208074188834
143648,0.0233543486754
143649,0.159487679614
143652,0.242939157673
143658,0.0042395751997
143659,0.0176212115362
143661,0.00619978262243
143662,0.00941290708065
143664,0.0325897480926
143665,0.00578981303893
143667,0.100843132143
143668,0.0104996971829
143669,0.00997289828906
143670,0.0210192994112
143671,0.141302801494
143672,0.00487337875719
143674,0.0595327244501
143675,0.0434600721382
143676,0.0180162337079
143677,0.0226314547318
143678,0.0101242157011
143679,0.0739212817763
143680,0.00731801753759
143681,0.0124923533836
143683,0.00617411490749
143685,0.00339587021202
143689,0.00666483104419
143690,0.216292827729
143692,0.243710915149
143693,0.0383297829705
143697,0.0161306478336
143699,0.00370561474535
143701,0.0072317424896
143702,0.0531013570511
143705,0.00207000739661
143706,0.164336468285
143707,0.0157069203787
143710,0.00303086144992
143711,0.0208590500447
143712,0.0184795625292
143713,0.00541561446231
143714,0.00267496104105
143715,0.00748622434329
143716,0.00258182942988
143717,0.0275790816098
143718,0.0230321775794
143719,0.161726620298
143720,0.00990173891357
143721,0.173616921688
143729,0.0846556782735
143730,0.0124379530241
143731,0.0173809677833
143732,0.0243085185442
143735,0.00890532134644
143737,0.181934618752
143738,0.0413734464412
143740,0.0221639606314
143743,0.0191011474783
143746,0.0761078162051
143747,0.0346361416897
143748,0.0460393787022
143749,0.0179819448654
143751,0.0135790152809
143752,0.0498525778997
143753,0.0338952181103
143757,0.00810547432734
143758,0.0581236726646
143763,0.0245188928048
143764,0.12222022167
143765,0.00415348646402
143767,0.00840055796692
143770,0.00380051826659
143771,0.0161306478336
143773,0.0755721145223
143778,0.0115500291034
143779,0.0204164514653
143780,0.0208079373925
143783,0.0256247190438
143785,0.0807342885827
143787,0.00804299329739
143790,0.0243085185442
143792,0.0390842966421
